t_s,bus_v,shunt_mv,current_ma,power_mw
0.6844465869999112,12.888,1.9469026548672566,194.69026548672565,2509.16814159292
0.6945066949992906,12.86,1.9469026548672566,194.69026548672565,2503.716814159292
0.7045669140006794,12.884,1.9469026548672566,194.69026548672565,2508.3893805309735
0.7146275590002915,12.856,2.1238938053097347,212.38938053097343,2730.4778761061943
0.7246874640004535,12.884,1.9469026548672566,194.69026548672565,2508.3893805309735
0.7347476089998963,12.86,1.9469026548672566,194.69026548672565,2503.716814159292
0.7448075499996776,12.888,1.9469026548672566,194.69026548672565,2509.16814159292
0.7548675660000299,12.856,1.9469026548672566,194.69026548672565,2502.938053097345
0.764927655000065,12.888,1.9469026548672566,194.69026548672565,2509.16814159292
0.774989003999508,12.856,1.9469026548672566,212.38938053097343,2730.4778761061943
0.7850496120008756,12.888,1.9469026548672566,212.38938053097343,2737.2743362831857
0.7951104059993668,12.864,1.9469026548672566,212.38938053097343,2732.1769911504425
0.8051703660003113,12.88,1.9469026548672566,212.38938053097343,2735.575221238938
0.8152301400004944,12.864,1.9469026548672566,194.69026548672565,2504.495575221239
