t_s,bus_v,shunt_mv,current_ma,power_mw
1.056762180000078,12.86,2.030456852791878,203.04568527918778,2611.1675126903547
1.06682297900079,12.88,2.030456852791878,203.04568527918778,2615.2284263959386
1.0768838889998733,12.856,2.030456852791878,203.04568527918778,2610.3553299492382
1.0869445959997392,12.876,2.030456852791878,203.04568527918778,2614.4162436548218
1.0970052470001974,12.856,2.030456852791878,203.04568527918778,2610.3553299492382
1.1070660830009729,12.88,2.030456852791878,203.04568527918778,2615.2284263959386
1.1171269009992102,12.856,2.030456852791878,203.04568527918778,2610.3553299492382
1.1271876440005144,12.88,2.030456852791878,203.04568527918778,2615.2284263959386
1.137248555000042,12.86,2.030456852791878,203.04568527918778,2611.1675126903547
1.1473088170005212,12.88,2.030456852791878,186.12521150592212,2397.292724196277
1.1573696159994142,12.852,2.030456852791878,186.12521150592212,2392.081218274111
1.167430544999661,12.88,2.030456852791878,203.04568527918778,2615.2284263959386
1.1774915290006902,12.852,2.030456852791878,203.04568527918778,2609.5431472081214
1.1875500500009366,12.88,2.030456852791878,203.04568527918778,2615.2284263959386
1.197608720000062,12.852,2.030456852791878,203.04568527918778,2609.5431472081214
1.2076671489994624,12.88,2.030456852791878,203.04568527918778,2615.2284263959386
1.217728003000957,12.86,2.030456852791878,203.04568527918778,2611.1675126903547
1.2277888389999134,12.876,1.8612521150592214,203.04568527918778,2614.4162436548218
1.2378471570009424,12.86,2.030456852791878,203.04568527918778,2611.1675126903547
1.2479055860003427,12.872,1.8612521150592214,203.04568527918778,2613.604060913705
1.2579639960003988,12.86,2.030456852791878,203.04568527918778,2611.1675126903547
1.2680230179994396,12.868,2.030456852791878,203.04568527918778,2612.7918781725884
1.2780847060002998,12.856,2.030456852791878,203.04568527918778,2610.3553299492382
1.28814520800006,12.876,2.030456852791878,203.04568527918778,2614.4162436548218
1.2982060079993971,12.856,1.8612521150592214,203.04568527918778,2610.3553299492382
1.308266881000236,12.876,2.030456852791878,203.04568527918778,2614.4162436548218
1.3183276430008846,12.864,2.030456852791878,203.04568527918778,2611.9796954314716
1.3283885719993123,12.876,2.030456852791878,203.04568527918778,2614.4162436548218
1.3384473709993472,12.864,2.030456852791878,203.04568527918778,2611.9796954314716
1.3485068549998687,12.876,2.030456852791878,186.12521150592212,2396.548223350253
1.358567672999925,12.856,2.030456852791878,203.04568527918778,2610.3553299492382
1.3686279529993044,12.876,2.030456852791878,186.12521150592212,2396.548223350253
1.378688955999678,12.852,2.030456852791878,186.12521150592212,2392.081218274111
1.3887495519993536,12.88,2.030456852791878,203.04568527918778,2615.2284263959386
1.3988162019995798,12.856,1.8612521150592214,203.04568527918778,2610.3553299492382
1.4088768900001014,12.876,2.030456852791878,203.04568527918778,2614.4162436548218
1.418936374999248,12.86,2.030456852791878,203.04568527918778,2611.1675126903547
1.428995489000954,12.876,2.030456852791878,203.04568527918778,2614.4162436548218
1.4390541949996987,12.864,2.030456852791878,203.04568527918778,2611.9796954314716
1.4491134569998394,12.872,2.030456852791878,203.04568527918778,2613.604060913705
1.459172294000382,12.86,2.030456852791878,203.04568527918778,2611.1675126903547
1.469233499999973,12.868,2.030456852791878,203.04568527918778,2612.7918781725884
1.4792944290002197,12.86,2.030456852791878,203.04568527918778,2611.1675126903547
1.4893553759993665,12.872,2.030456852791878,203.04568527918778,2613.604060913705
1.4994162490002054,12.868,2.030456852791878,186.12521150592212,2395.059221658206
1.509475011000177,12.872,2.030456852791878,203.04568527918778,2613.604060913705
1.519533661999958,12.864,1.8612521150592214,186.12521150592212,2394.3147208121823
1.5295948689999932,12.876,2.030456852791878,186.12521150592212,2396.548223350253
1.5396558720003668,12.864,2.030456852791878,203.04568527918778,2611.9796954314716
1.5497169490008673,12.872,2.030456852791878,203.04568527918778,2613.604060913705
1.559777655000289,12.856,2.030456852791878,203.04568527918778,2610.3553299492382
1.5698380100002396,12.876,2.030456852791878,203.04568527918778,2614.4162436548218
1.5798987529997248,12.856,2.030456852791878,203.04568527918778,2610.3553299492382
1.5899572750004154,12.876,2.030456852791878,203.04568527918778,2614.4162436548218
1.6000154260000272,12.864,2.030456852791878,203.04568527918778,2611.9796954314716
1.6100762990008661,12.876,2.030456852791878,203.04568527918778,2614.4162436548218
1.6201369690006686,12.864,2.030456852791878,186.12521150592212,2394.3147208121823
1.6301980080006615,12.872,2.030456852791878,203.04568527918778,2613.604060913705
1.640258678000464,12.864,2.030456852791878,203.04568527918778,2611.9796954314716
1.650317477000499,12.868,2.030456852791878,203.04568527918778,2612.7918781725884
1.6603787019994343,12.864,2.030456852791878,186.12521150592212,2394.3147208121823
1.6704371859996172,12.868,2.030456852791878,203.04568527918778,2612.7918781725884
1.6804956890009635,12.872,2.030456852791878,203.04568527918778,2613.604060913705
1.690556691999518,12.868,2.030456852791878,203.04568527918778,2612.7918781725884
1.7006173619993206,12.868,2.030456852791878,203.04568527918778,2612.7918781725884
1.7106780680005613,12.872,2.030456852791878,203.04568527918778,2613.604060913705
1.720738664000237,12.868,1.8612521150592214,203.04568527918778,2612.7918781725884
1.7307975370003987,12.868,2.030456852791878,203.04568527918778,2612.7918781725884
1.7408562250002433,12.864,2.030456852791878,186.12521150592212,2394.3147208121823
1.7509149500001513,12.868,2.030456852791878,203.04568527918778,2612.7918781725884
1.7609748970007786,12.86,2.030456852791878,203.04568527918778,2611.1675126903547
1.771036047999587,12.872,2.030456852791878,203.04568527918778,2613.604060913705
1.7810967919995164,12.864,2.030456852791878,203.04568527918778,2611.9796954314716
1.7911574610006937,12.868,2.030456852791878,203.04568527918778,2612.7918781725884
1.801207185999374,12.868,2.030456852791878,203.04568527918778,2612.7918781725884
1.8112658930003818,12.872,1.8612521150592214,203.04568527918778,2613.604060913705
1.8213255440005014,12.868,2.030456852791878,203.04568527918778,2612.7918781725884
1.8313864360006846,12.868,2.030456852791878,186.12521150592212,2395.059221658206
1.8414472160002333,12.868,2.030456852791878,203.04568527918778,2612.7918781725884
1.8515058670000144,12.868,1.8612521150592214,203.04568527918778,2612.7918781725884
1.8615642219992878,12.868,1.8612521150592214,186.12521150592212,2395.059221658206
1.8716226319993439,12.864,2.030456852791878,203.04568527918778,2611.9796954314716
1.8816816350008594,12.872,2.030456852791878,203.04568527918778,2613.604060913705
1.891740564000429,12.864,2.030456852791878,203.04568527918778,2611.9796954314716
1.901800956000443,12.872,2.030456852791878,203.04568527918778,2613.604060913705
1.9118608660010068,12.864,2.030456852791878,203.04568527918778,2611.9796954314716
1.9219219799997518,12.9,2.030456852791878,186.12521150592212,2401.0152284263954
1.9319824089998292,12.888,2.030456852791878,203.04568527918778,2616.852791878172
1.942042319000393,12.888,2.030456852791878,186.12521150592212,2398.781725888324
1.9521025989997725,12.88,2.030456852791878,186.12521150592212,2397.292724196277
1.9621624539995537,12.892,1.8612521150592214,186.12521150592212,2399.526226734348
1.972222716000033,12.876,1.8612521150592214,186.12521150592212,2396.548223350253
1.9822826449999411,12.888,1.8612521150592214,186.12521150592212,2398.781725888324
1.992343203000928,12.876,1.8612521150592214,186.12521150592212,2396.548223350253
2.0024068170005194,12.888,2.030456852791878,186.12521150592212,2398.781725888324
2.012467913000364,12.876,1.8612521150592214,186.12521150592212,2396.548223350253
2.0225287299999763,12.888,1.8612521150592214,186.12521150592212,2398.781725888324
2.0325898629998846,12.872,1.8612521150592214,186.12521150592212,2395.8037225042294
2.042650679999497,12.872,1.8612521150592214,203.04568527918778,2613.604060913705
2.052711405000082,12.844,2.030456852791878,203.04568527918778,2607.9187817258876
2.0627727230003075,12.876,2.030456852791878,203.04568527918778,2614.4162436548218
2.0728340040004696,12.852,2.030456852791878,203.04568527918778,2609.5431472081214
2.0828947289992357,12.88,2.030456852791878,203.04568527918778,2615.2284263959386
2.09295595399999,12.852,2.030456852791878,203.04568527918778,2609.5431472081214
2.103016679000575,12.88,2.030456852791878,203.04568527918778,2615.2284263959386
2.113076847999764,12.852,2.030456852791878,203.04568527918778,2609.5431472081214
2.1231375170009414,12.876,2.030456852791878,186.12521150592212,2396.548223350253
2.133198187000744,12.856,2.030456852791878,203.04568527918778,2610.3553299492382
2.1432584859994677,12.884,2.030456852791878,203.04568527918778,2616.0406091370555
2.153319322000243,12.856,2.030456852791878,203.04568527918778,2610.3553299492382
2.1633803240001725,12.884,2.030456852791878,203.04568527918778,2616.0406091370555
2.1734411970010115,12.856,2.030456852791878,203.04568527918778,2610.3553299492382
2.1835019780010043,12.876,2.030456852791878,203.04568527918778,2614.4162436548218
2.1935627029997704,12.856,2.030456852791878,203.04568527918778,2610.3553299492382
2.2036235020004824,12.872,2.030456852791878,203.04568527918778,2613.604060913705
2.2136846339999465,12.856,2.030456852791878,203.04568527918778,2610.3553299492382
2.223745452000003,12.876,2.030456852791878,203.04568527918778,2614.4162436548218
2.2338206580006954,12.856,2.030456852791878,203.04568527918778,2610.3553299492382
2.2438966230001824,12.876,2.030456852791878,186.12521150592212,2396.548223350253
2.2539720330005366,12.856,2.030456852791878,186.12521150592212,2392.8257191201346
2.2640476470005524,12.876,2.1996615905245345,203.04568527918778,2614.4162436548218
2.2741235939993203,12.856,2.030456852791878,203.04568527918778,2610.3553299492382
2.284199763000288,12.876,2.030456852791878,203.04568527918778,2614.4162436548218
2.2942773579998175,12.848,2.030456852791878,203.04568527918778,2608.730964467005
2.3043538050005736,12.88,2.030456852791878,203.04568527918778,2615.2284263959386
2.3144310480001877,12.852,2.030456852791878,203.04568527918778,2609.5431472081214
2.3245082360008382,12.876,2.030456852791878,203.04568527918778,2614.4162436548218
2.334590959999332,12.852,2.030456852791878,203.04568527918778,2609.5431472081214
2.34467257399956,12.876,2.030456852791878,203.04568527918778,2614.4162436548218
2.3547536870009935,12.852,2.030456852791878,203.04568527918778,2609.5431472081214
2.3648344299999735,12.872,2.030456852791878,203.04568527918778,2613.604060913705
2.3749159880007937,12.856,2.030456852791878,203.04568527918778,2610.3553299492382
2.384996917000535,12.872,2.030456852791878,203.04568527918778,2613.604060913705
2.39508904899958,12.86,2.030456852791878,186.12521150592212,2393.570219966158
2.4051722179992794,12.872,2.030456852791878,203.04568527918778,2613.604060913705
2.4152551280003536,12.86,2.030456852791878,203.04568527918778,2611.1675126903547
2.4253404999999475,12.876,2.030456852791878,203.04568527918778,2614.4162436548218
2.4354179660003865,12.852,2.030456852791878,203.04568527918778,2609.5431472081214
2.4454943759992602,12.876,2.030456852791878,203.04568527918778,2614.4162436548218
2.4555707479994453,12.856,2.030456852791878,203.04568527918778,2610.3553299492382
2.465646918000857,12.876,1.8612521150592214,203.04568527918778,2614.4162436548218
2.4757230680006614,12.852,2.030456852791878,203.04568527918778,2609.5431472081214
2.485802422999768,12.876,1.8612521150592214,203.04568527918778,2614.4162436548218
2.4958793509995303,12.852,2.030456852791878,203.04568527918778,2609.5431472081214
2.5059586130009848,12.904,1.8612521150592214,186.12521150592212,2401.759729272419
2.5160357450004085,12.872,2.030456852791878,186.12521150592212,2395.8037225042294
2.5261159319998114,12.892,1.8612521150592214,186.12521150592212,2399.526226734348
2.536193435000314,12.868,1.8612521150592214,186.12521150592212,2395.059221658206
2.546273788999315,12.892,1.8612521150592214,186.12521150592212,2399.526226734348
2.5563554399996065,12.864,2.030456852791878,186.12521150592212,2394.3147208121823
2.5664360160008073,12.892,1.8612521150592214,203.04568527918778,2617.664974619289
2.576517204000993,12.868,1.8612521150592214,186.12521150592212,2395.059221658206
2.586598576999677,12.888,1.8612521150592214,186.12521150592212,2398.781725888324
2.5966797090004547,12.868,2.030456852791878,186.12521150592212,2395.059221658206
2.606760544000281,12.888,1.8612521150592214,203.04568527918778,2616.852791878172
2.616841843000657,12.868,2.030456852791878,186.12521150592212,2395.059221658206
2.626921957000377,12.888,1.8612521150592214,203.04568527918778,2616.852791878172
2.636996015000477,12.836,1.8612521150592214,203.04568527918778,2606.2944162436543
2.6470722579997528,12.876,2.030456852791878,203.04568527918778,2614.4162436548218
2.657149668000784,12.844,1.8612521150592214,186.12521150592212,2390.5922165820634
2.667225855000652,12.884,2.030456852791878,203.04568527918778,2616.0406091370555
2.677304135999293,12.852,1.8612521150592214,203.04568527918778,2609.5431472081214
2.6873803969992878,12.88,2.030456852791878,203.04568527918778,2615.2284263959386
2.6974554370008264,12.844,2.030456852791878,203.04568527918778,2607.9187817258876
2.7075323650005885,12.88,2.030456852791878,186.12521150592212,2397.292724196277
2.717610849000266,12.852,2.030456852791878,203.04568527918778,2609.5431472081214
2.7276866480005992,12.88,2.030456852791878,186.12521150592212,2397.292724196277
2.737767447000806,12.852,2.030456852791878,203.04568527918778,2609.5431472081214
2.747848652999892,12.88,2.030456852791878,186.12521150592212,2397.292724196277
2.7579306370007544,12.848,2.030456852791878,186.12521150592212,2391.3367174280875
2.7680106759999035,12.884,2.030456852791878,203.04568527918778,2616.0406091370555
2.7780920679997507,12.848,1.8612521150592214,203.04568527918778,2608.730964467005
2.7881728659995133,12.88,2.030456852791878,203.04568527918778,2615.2284263959386
2.7982542760000797,12.848,2.030456852791878,203.04568527918778,2608.730964467005
2.8083349450007518,12.88,2.030456852791878,203.04568527918778,2615.2284263959386
2.8184147249994567,12.852,2.030456852791878,186.12521150592212,2392.081218274111
2.8284962649995578,12.876,2.030456852791878,203.04568527918778,2614.4162436548218
2.8385775639999338,12.852,2.030456852791878,203.04568527918778,2609.5431472081214
2.8486591590008175,12.88,2.030456852791878,203.04568527918778,2615.2284263959386
2.8587397539995436,12.852,2.030456852791878,203.04568527918778,2609.5431472081214
2.868819736999285,12.884,2.030456852791878,186.12521150592212,2398.0372250423006
2.878900646999682,12.848,2.030456852791878,203.04568527918778,2608.730964467005
2.8889809280008194,12.888,2.030456852791878,203.04568527918778,2616.852791878172
2.8990620599997783,12.84,2.030456852791878,203.04568527918778,2607.106598984771
2.9091431550004927,12.888,2.030456852791878,203.04568527918778,2616.852791878172
2.91921923100017,12.844,2.030456852791878,203.04568527918778,2607.9187817258876
2.9293006589996367,12.88,2.030456852791878,203.04568527918778,2615.2284263959386
2.939380642999822,12.852,2.030456852791878,203.04568527918778,2609.5431472081214
2.9494602750000922,12.88,2.030456852791878,203.04568527918778,2615.2284263959386
2.9595402409995586,12.852,2.030456852791878,203.04568527918778,2609.5431472081214
2.969620558000315,12.884,2.030456852791878,186.12521150592212,2398.0372250423006
2.979700338000839,12.848,2.030456852791878,203.04568527918778,2608.730964467005
2.9897815999993327,12.88,2.030456852791878,203.04568527918778,2615.2284263959386
2.999861027999941,12.848,2.030456852791878,203.04568527918778,2608.730964467005
3.009940252999513,12.88,2.030456852791878,203.04568527918778,2615.2284263959386
3.020022274000439,12.848,2.030456852791878,203.04568527918778,2608.730964467005
3.0301035169995885,12.884,1.8612521150592214,203.04568527918778,2616.0406091370555
3.0401823530010006,12.852,2.030456852791878,203.04568527918778,2609.5431472081214
3.0502614849992824,12.88,2.030456852791878,203.04568527918778,2615.2284263959386
3.0603380619995733,12.852,2.030456852791878,203.04568527918778,2609.5431472081214
3.070416323000245,12.884,2.030456852791878,203.04568527918778,2616.0406091370555
3.080493621999267,12.848,2.030456852791878,203.04568527918778,2608.730964467005
3.090570458000002,12.888,2.030456852791878,203.04568527918778,2616.852791878172
3.1006469229996583,12.844,2.030456852791878,203.04568527918778,2607.9187817258876
3.1107237769992935,12.884,2.030456852791878,203.04568527918778,2616.0406091370555
3.120800594000684,12.848,2.030456852791878,203.04568527918778,2608.730964467005
3.1308773750006367,12.884,2.030456852791878,203.04568527918778,2616.0406091370555
3.1409589880004205,12.848,2.030456852791878,186.12521150592212,2391.3367174280875
3.151040564000141,12.88,1.8612521150592214,203.04568527918778,2615.2284263959386
3.161121085000559,12.852,2.1996615905245345,203.04568527918778,2609.5431472081214
3.171202550000089,12.88,2.030456852791878,203.04568527918778,2615.2284263959386
3.1812854039999365,12.852,2.030456852791878,203.04568527918778,2609.5431472081214
3.191366666000249,12.88,2.030456852791878,203.04568527918778,2615.2284263959386
3.201449723999758,12.852,1.8612521150592214,203.04568527918778,2609.5431472081214
3.21153100400079,12.88,2.030456852791878,203.04568527918778,2615.2284263959386
3.2216139690008276,12.848,2.030456852791878,203.04568527918778,2608.730964467005
3.2316940820001037,12.88,2.030456852791878,203.04568527918778,2615.2284263959386
3.241776861999824,12.848,1.8612521150592214,203.04568527918778,2608.730964467005
3.2518580310006655,12.884,2.030456852791878,203.04568527918778,2616.0406091370555
3.261939440999413,12.852,2.030456852791878,203.04568527918778,2609.5431472081214
3.2720149800006766,12.88,2.030456852791878,203.04568527918778,2615.2284263959386
3.282096334000016,12.856,2.030456852791878,203.04568527918778,2610.3553299492382
3.2921777440005826,12.88,2.030456852791878,203.04568527918778,2615.2284263959386
3.3022591909993935,12.844,2.030456852791878,203.04568527918778,2607.9187817258876
3.3123406750000868,12.884,2.030456852791878,203.04568527918778,2616.0406091370555
3.3224202319997858,12.844,2.030456852791878,203.04568527918778,2607.9187817258876
3.332500901000458,12.884,2.030456852791878,203.04568527918778,2616.0406091370555
3.3425812929999665,12.848,2.030456852791878,203.04568527918778,2608.730964467005
3.352663035999285,12.884,1.8612521150592214,186.12521150592212,2398.0372250423006
3.3627437600007397,12.852,2.030456852791878,203.04568527918778,2609.5431472081214
3.3728246509999735,12.88,2.030456852791878,203.04568527918778,2615.2284263959386
3.3829061720007303,12.852,2.030456852791878,203.04568527918778,2609.5431472081214
3.3929990809992887,12.88,1.8612521150592214,203.04568527918778,2615.2284263959386
3.4030835470002785,12.852,2.030456852791878,203.04568527918778,2609.5431472081214
3.413165678999576,12.876,2.030456852791878,203.04568527918778,2614.4162436548218
3.423247791999529,12.852,2.030456852791878,203.04568527918778,2609.5431472081214
3.433326608999778,12.88,2.030456852791878,203.04568527918778,2615.2284263959386
3.4434027780007455,12.852,2.030456852791878,203.04568527918778,2609.5431472081214
3.453479669000444,12.88,2.030456852791878,203.04568527918778,2615.2284263959386
3.463553079000121,12.852,2.030456852791878,203.04568527918778,2609.5431472081214
3.4736324330006028,12.88,2.030456852791878,186.12521150592212,2397.292724196277
3.483709583999371,12.856,2.030456852791878,186.12521150592212,2392.8257191201346
3.4937877709999157,12.876,2.030456852791878,203.04568527918778,2614.4162436548218
3.5038634590000584,12.852,1.8612521150592214,203.04568527918778,2609.5431472081214
3.5139403869998205,12.884,2.030456852791878,203.04568527918778,2616.0406091370555
3.524016056000619,12.848,2.030456852791878,203.04568527918778,2608.730964467005
3.534095225000783,12.884,2.030456852791878,186.12521150592212,2398.0372250423006
3.544177227000546,12.848,2.030456852791878,203.04568527918778,2608.730964467005
3.5542581919999066,12.884,2.030456852791878,203.04568527918778,2616.0406091370555
3.5643391020003037,12.848,2.030456852791878,186.12521150592212,2391.3367174280875
3.574420289000045,12.884,1.8612521150592214,203.04568527918778,2616.0406091370555
3.5845014400001673,12.852,2.030456852791878,203.04568527918778,2609.5431472081214
3.5945824980008183,12.88,2.030456852791878,203.04568527918778,2615.2284263959386
3.604663537000306,12.852,2.030456852791878,203.04568527918778,2609.5431472081214
3.6147449649997725,12.872,2.030456852791878,203.04568527918778,2613.604060913705
3.6248227640007826,12.852,2.030456852791878,203.04568527918778,2609.5431472081214
3.634903451000355,12.876,2.030456852791878,203.04568527918778,2614.4162436548218
3.6449781200008147,12.852,2.030456852791878,203.04568527918778,2609.5431472081214
3.655054992999794,12.88,2.030456852791878,203.04568527918778,2615.2284263959386
3.665131642999768,12.852,2.030456852791878,203.04568527918778,2609.5431472081214
3.675208646000101,12.88,2.030456852791878,203.04568527918778,2615.2284263959386
3.685286611000265,12.852,1.8612521150592214,203.04568527918778,2609.5431472081214
3.6953597060000902,12.88,2.030456852791878,203.04568527918778,2615.2284263959386
3.7054311160009092,12.848,2.030456852791878,203.04568527918778,2608.730964467005
3.7155079139993177,12.88,2.030456852791878,203.04568527918778,2615.2284263959386
