t_s,bus_v,shunt_mv,current_ma,power_mw
0.4027701019986125,12.868,1.9784172661870503,197.84172661870502,2545.827338129496
0.41283068699885916,12.9,1.9784172661870503,197.84172661870502,2552.1582733812947
0.42289154900026915,12.868,1.9784172661870503,179.85611510791364,2314.3884892086326
0.43295228199895064,12.9,2.1582733812949644,197.84172661870502,2552.1582733812947
0.44301342200014915,12.864,1.9784172661870503,197.84172661870502,2545.0359712230215
0.4530740629998036,12.892,1.9784172661870503,197.84172661870502,2550.575539568345
0.4631421100002626,12.872,1.9784172661870503,197.84172661870502,2546.618705035971
0.47320287999900756,12.888,2.1582733812949644,215.82733812949638,2781.5827338129493
0.4832635389993811,12.872,1.7985611510791366,197.84172661870502,2546.618705035971
0.49332434499956435,12.896,2.1582733812949644,197.84172661870502,2551.36690647482
0.5033851520001917,12.868,1.9784172661870503,197.84172661870502,2545.827338129496
0.5134459589990001,12.896,1.9784172661870503,197.84172661870502,2551.36690647482
0.5235069139998814,12.868,1.9784172661870503,197.84172661870502,2545.827338129496
0.5335677399998531,12.896,1.9784172661870503,179.85611510791364,2319.4244604316546
0.5436285649993806,12.876,1.9784172661870503,197.84172661870502,2547.410071942446
0.5536893899989082,12.892,1.9784172661870503,215.82733812949638,2782.4460431654675
0.5637499940003181,12.872,1.9784172661870503,197.84172661870502,2546.618705035971
0.5738100969992956,12.888,1.9784172661870503,197.84172661870502,2549.7841726618703
0.5838702740002191,12.872,1.9784172661870503,197.84172661870502,2546.618705035971
0.5939311740003177,12.892,1.9784172661870503,197.84172661870502,2550.575539568345
0.6039919619997818,12.868,1.9784172661870503,197.84172661870502,2545.827338129496
0.6140522129990131,12.888,1.9784172661870503,197.84172661870502,2549.7841726618703
0.6241128349993232,12.872,1.9784172661870503,197.84172661870502,2546.618705035971
0.634173030999591,12.892,1.9784172661870503,197.84172661870502,2550.575539568345
0.6442337079988647,12.884,1.9784172661870503,197.84172661870502,2548.9928057553957
0.6542944039993017,12.884,1.9784172661870503,197.84172661870502,2548.9928057553957
0.664355044000331,12.884,1.9784172661870503,197.84172661870502,2548.9928057553957
0.6744156659988221,12.88,1.9784172661870503,197.84172661870502,2548.201438848921
0.6844763609988149,12.884,1.9784172661870503,197.84172661870502,2548.9928057553957
0.6945367979988077,12.88,1.9784172661870503,197.84172661870502,2548.201438848921
0.7045976230001543,12.88,1.9784172661870503,197.84172661870502,2548.201438848921
0.7146585039990896,12.88,1.9784172661870503,197.84172661870502,2548.201438848921
0.7247207000000344,12.888,1.9784172661870503,197.84172661870502,2549.7841726618703
0.7347807109999849,12.88,1.7985611510791366,197.84172661870502,2548.201438848921
0.7448415179987933,12.892,1.9784172661870503,197.84172661870502,2550.575539568345
0.7549023060000764,12.876,1.9784172661870503,197.84172661870502,2547.410071942446
0.7649622789995192,12.884,1.9784172661870503,215.82733812949638,2780.7194244604316
0.7750230679994274,12.88,1.9784172661870503,197.84172661870502,2548.201438848921
0.7850818009992508,12.88,2.1582733812949644,197.84172661870502,2548.201438848921
0.7951429039985669,12.88,1.9784172661870503,197.84172661870502,2548.201438848921
0.805202895999173,12.884,1.9784172661870503,197.84172661870502,2548.9928057553957
0.815263757998764,12.88,1.9784172661870503,197.84172661870502,2548.201438848921
